MATLAB,LDA,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[15 28 41 63 75 82],[ 0  1 14 18 51 56 57 65 77],[ 4 10 35 45 72 74 77 83 88],[  2  10  14  23  51  98 116]
