MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 17  37  92 104 167 186 191 212],[  0  15  34 106 131 199],[ 63  80  90 125 133],[ 14  20  33  53  57  81 151 190],[  6  30  42  92 122 141 179],[ 21  25  27  40  45  73  78 115 145]
