MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 34  44  53  65 135 142 214],[  5  17  31  50  91 131 133 138 156 172],[ 67 119 131 143],[  0  22  26  45  96 109 118 127 139 144]
