MATLAB,LDA,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[  9  31  37  60  65  76  90 126 146],[ 20  33  60  68  85 112],[  9  28  46  51  69  89 113 169],[  0  41  54  71  88  97 121 125]
