MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[215 179 221 244 202  86  48 194 161  59],[ 0  2  5 11 13 16 17 22],[ 0  5  6 11],[ 0  2  3 10 12 14 15 17 18 19],[ 3 17 20 23 29],[ 0  1  3  5  8 27 29 32 35 39],[10 13 16 38 39 44 45 46]
