MATLAB,LDA,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[  0   8   9  21  32  44  77 102],[ 14  20  36  49  59  67  83  99 116],[ 9 17 34 50 54 56 63 72 85 93],[  0  20  21  25  33  55  58  81 114]
