MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 73 136 144 175 193 210 211 214],[ 39  69 118 120 179 181],[ 26  33  83 126 136 147 149 157 159 176],[  1  32  82  94  95  98 112 138 152 188],[ 13  23  76  85 105 136 145 170 185],[ 10  74  97 101 112 121 129 148]
