MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[215 179 221 244 202  86  48 194 161  59],[19 43 81 84 89 90 94 96 99],[  6  14  26  41  56  80  82  86  95 100],[ 10  11  48 100],[ 23  35  76  98 106],[ 3 15 24 67 68 77 81 85 95 96],[ 21  23  96 101 109 117]
