MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[ 48  75  76 100 113 135 136 163 168],[ 74 122 124 152 162],[ 40  41  49  76 114 115 143 148 160],[ 34  65  75 101 144 146 149 162 176],[ 31  36  43 104 124 142 150 151 160 165],[ 13  26  46  67 111 119 125]
