MATLAB,LDA,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 33  44  77  78 188],[  5  51  77 122 155 180],[  6  25  53  83  93 129 147 167],[ 17  98  99 114 128 129 137 143]
