MATLAB,LDA,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[ 12  29  38  58 117 122 132 134 191],[  1  18  54  75  83  85 144 149],[  5   7  10 124 133 135 142 151 162],[  1  10  13  46  69 116 118 120]
