MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 0  1  3  6  8 11 14 15 19],[ 3  6 13 20 23 25],[ 4 16 27 30 34],[ 0  3 13 19 37 42 52]
