MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 5  6 11 15 17],[ 1  2 17 20 27 32 33],[ 3  8 18 21 23 34 38],[ 5 13 20 24 43 48 49 51 54]
