MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[12 16 23],[0 2 9],[11 12 13 18],[ 2  3 18 29 30],[ 9 12 13 15 21 26 29 31],[ 7 14 15 35 42]
