MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 4  6 10 12 13 14 19],[ 2  4  6  9 10 18],[ 0  8 11 24 25],[ 4 12 13 14 17 27],[ 2  4 10 28 29 35],[ 0  4 22 27 35 38 47 53]
