MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[10 19 31 45 72 75 84 88],[  8  15  32  42  45  68  84  97 107],[ 2 23 27 54 57 81 96],[  1   2   8  11  81  89  93 103 112]
