MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  3  24  30  47  57  80  86 103],[ 22  82  97 113],[21 29 47 65 66 84],[  0   7  22  63  95  96  97 100 117]
