MATLAB,LDA,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 11  28  29  42  43  60  64  97 102],[ 46  54  76  84  99 120],[ 8  9 19 32 41 45 57 75 87],[ 46  50  83  94 108 118]
