MATLAB,LDA,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[  9  29  71  78  95 127 138 165 175 187],[  2  21  26  43  65  77 162],[ 11  23  26  89 103 130 148 154 157 194],[  6  20  98 103 108 109 117 133]
