MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[  1  38  53  86 167 186 196],[ 11 109 111 142 146],[ 64  79 111 155 169],[ 67 117 122 146 148 149],[  5  30 124 133 142 151],[  0   5  26  46  63  73 116 118]
