MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[ 10  24  53  84 121],[ 17  33  64 101],[  3   5  17  84 111 120 138 145],[  8  14  17  68  94 128 134],[ 34  66  85  87  88  91  95  97 172],[ 15  29  38  56 103 110 113 125]
