MATLAB,LDA,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 30  94 103 118 124 126 134 189 204],[ 74  97  99 112 116 123 132 145 161 171],[ 68  76  83  87 102 137 143 162],[ 19  44  64  69  83  95 113 116]
