MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[  1  34  37  38 102 111 112 113 122 177],[ 19  26  31  69 100 102 138 145 181 186],[112 140 142 153 158 169],[ 18  22  31  56 117 139 158 159],[ 16  53 119 158],[  6  26  43  45  93 139 147]
