MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[ 3  4  5  6  8 15 18],[ 2  3  5  6  8 17 28 33],[ 2  5  6  7 30 33 35 36],[ 6 11 12 26 39 48 52 57]
