MATLAB,LDA,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 1  4  6  8  9 12 16 18],[ 4  5  7 12 14 19 20 25],[ 2  6  7  9 11 13 22 29 33],[ 0  1 11 21 23 28 35 42 49 55]
