MATLAB,LDA,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[ 0  4  5  6  8 10],[ 0  5  9 12 14 24],[ 7  9 12 23 34 36],[12 13 22 24 30 56]
