MATLAB,LDA,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 3 14 17 18 19],[ 2  3 14 15 29 30],[ 0  1 10 19 20 32 38],[10 12 19 23 25 33 35 44 49]
