MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 1  3  5  7 11 13 15 17],[ 9 16 28 31 33],[ 0  4  5  7 14 25 33 39],[ 0  7 12 21 30 51 54 57]
