MATLAB,LDA,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 3  5  8 12 14],[11 14 21 22 24 28],[ 3  8 12 23 28 37 40],[ 4  6 24 41 42 47 51 54 55]
