MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 0  6 16 18 20],[13 21 23 29 30 33],[ 3  4 21 33 35 37 38],[ 0  8 39 43 48 52 53]
