MATLAB,LDA,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[ 1  7  8  9 10 18],[ 6  9 22 28],[ 0  1  2 23 26 32],[ 0  8 12 22 35 44 45 46 48]
