MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[  1  18  29  84  92 198],[ 26  35  55  60  81 123 124 170],[ 48  52  59  80  95 106 117 135 144],[ 56  81  86 139 171 188],[ 38  55  68  85  87 126 146 150 167 180],[  1  11  17  44  55  78 128 132 146]
