MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[  5  35  44  97 139 161 185 196],[  4  31  98 118 142 153],[  9  33  59  77  91 112 135 175],[  9  38  71  80  97 115 137]
