MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[215 179 221 244 202  86  48 194 161  59],[ 2 14 24 29 41 77 84 88 89 97],[17 26 68 73 80 95],[14 16 20 35 44 52 96],[  8  29  35  72  73  77  84  85  92 105],[ 5 46 66 68 85 88 92],[ 1  6 22 26 48 61 77 88 89 96]
