MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[215 179 221 244 202  86  48 194 161  59],[  1   7  36  38  44  57 143 159 172 184],[ 43 115 145 151 158 164 176 178 199],[ 25  27  77 124 139],[  1  18  40  45  89 140 163 170 175],[  6  12  14  20  32  49  54  93 146 173],[ 24  36  40 114 115 125]
