MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  4  14  38  57  59  92 131 154 176 190],[ 31  39  81  93 105 108 112 148 173],[ 45  59  83 107 122 143 175],[  1   8  19  24  93  95 111 121 129 133]
