MATLAB,LDA,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[  0  23  32  45  55 113 120 177 209],[  0  20  28  91 154 166 178],[  5  26  30 148 155 174 195],[  2  22  27  69  76 106 126 131 139]
