MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  9  62 138],[  4   7  26  69 128 158 163],[  6   9  37  58 142],[  4  24  36 110 113 182 190],[  3   6  65 184],[ 3  8 12 40 53 57 59]
