MATLAB,LDA,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[ 2  5  7  8 26 30 42 58 77 87],[  4  25  36  88 113],[ 1  2  4  6 13 21 53 72 93],[ 2  3 11 15 26 31 83 89]
