MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 8 10 15 19 27 32 34 49 71 79],[  8  23  33  42  97  98 109 120],[11 33 47 65 70 85 92 96],[  0  13  37  44  70  87  93  98 118]
