MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[  1  18  32  44  48  92 128 131 164],[  3  29  46  55  69  78 127 130 185],[ 73  89  98 113 115 119 120 125 187],[ 62 116 176 181 189],[ 41  60  66 158 163 180 181 191],[ 22  72  76  88  98 139 143]
