MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90 107   4  11  54  52   5  51 223   1],[ 40  53  54  57 100 115 119 126 166 180],[ 27  44  69  71  88 106 130 142 152 194],[  6  13  35 128 166],[ 35  40  95 101 142 178],[ 25  26  39  85  99 136 183 194],[ 18  30  49  63  64 108 119 120]
