MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  0   1   4  28  78  83 127 151 169 194],[  2  35  81  86  98 121 135 153 178 186],[ 27  46  66 110 116 134 155 157 176],[  0  61  94 102 126 150 165],[ 21  67  79 175],[  0   1   8  18  26  61 117 123 128]
