MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 84 102 150 152],[ 60  67 140 142 159 170 181],[ 12  35  53  54  61  65  76 102],[  2  57  86  90 111 113 118 132 168],[ 90  95 130 140 157 185],[ 16  53  65  77  95 137 142 143]
