MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 1  8 25 27 42 59 63 75],[ 13  21  28  89 101],[10 33 45 58 66 78 90],[ 12  18  24  34  71  73 115]
