MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 45 112 121 140 144 158],[ 63  66  96  97 108],[  4   7  65  82  92  95 127],[ 14  19  28  81  83  86 118 135],[  5  35  46  56  72  76  85 102 115 137],[ 44  64  66  76 103 132 136 140]
