MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 65  98 141 162 176 187 190],[  1  27  63  72  80 140 189 198],[ 24  40  49  60  69  95 106 145 160],[ 12  67  80  86 118 172 175],[  2   5  11  13  46  81  90 134 140 157],[ 41  51  52 100 127 131 141]
