MATLAB,LDA,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[  1   4  42  67  87 178 213],[ 34  74  83  84 113 134 139 178],[ 34  67  70  88 112 138 191],[  7  10  14  53  70  96 105]
