MATLAB,LDA,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 31  89  97 104 127 133 138 170 186 192],[ 60  96 106],[ 41  50 113 134 157 199],[ 19  45  57  67  68  72  83  88  97 108]
