MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  3   9  59 121 155 161 186 200],[  7  28  83  97 142 145 158 185],[  6   8  25  65 150],[  6  11  20  22  77 110 119 126 144]
