MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 28  89 102 105 123 141 178],[ 24  26  53  70 102 109 115 117 141 157],[ 15  31  58  66  67  68  88  89 142],[ 35  56  71  86  91 107 146 154 171],[ 43  56  58  70  83 125 140 154 190],[  1  14  20  66  70  79 115 117 138 141]
