MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[  7  63  79  98 107 109 138],[ 10  41  66 172],[49 54 61 79],[ 84  86 118 121 122 149],[ 34  73 106 132 134 157 185],[ 41  81 100 101 131 141]
