MATLAB,LDA,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[ 0  1  3  7  9 12],[ 8 13 14 16 18 19 25 28 29 32],[ 5  7  9 15 16 18 34],[ 0 13 21 31 32 57]
