MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 58  59  97 117 192],[  9  51  70  74 146 177 184],[ 30  50 120 121 145 153 197],[  4  39  40  42  44  62  89 115 126]
