MATLAB,LDA,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[  0  12  38  86 108 184 195],[ 61  67  80  81 105 142 148 173 183],[  5  19  79  99 124 133 135 142 150 159],[ 13  55  93 111 120 133 136]
