MATLAB,LDA,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[  0  12  23  32  63 103 106 155 187],[ 18  28  75 104 125 127 148 154 159 171],[  7  12  13  33 157 163 195],[  0   5  15  22  26  27  33  39  78 106]
