MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 39  59  74  82  92 141 183],[ 38  46  61  77  83  93 138 159],[ 31  41  65 101 121 127 133 170 198],[  9  12  47  64 119 130]
