MATLAB,LDA,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[  4  25  26 170 184 185 210],[  1  26  58  59  81  95 102 139 177],[  7  38  44  85 140 167 170],[  1  18  44  49  53  67  79 146]
