MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 15  72 106 107 115 126 130 188 195 198],[  6  12  57  80  94 107 178 191],[  2  10  11  41  65  86 121 166 181],[  5 100 112 113 117]
