MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 34  68 104 106 112 195 213],[ 15  16  17  69  90 105 138 150],[  5  43  84  85  89  93 132 155 185 198],[  1  24  54  59  65  74  77 112 145]
