MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 33  40  75  77 116 117 142 157 207 212],[ 35  47  49  64  82  95 128 138 144 150],[ 77  94  96 124 136 137 149 152 174],[ 62  76 100 106 126 127 146 147]
