MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 14  30  51  52  55  80 100 122 131],[ 15  32  48  75 159 166],[  1 107 158 183],[ 54  76  86  92 100 141]
