MATLAB,LDA,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[  1   9  29  57  67  86 136 168 184],[  0  33  36  67  69  81 150],[ 70 108 112 123 127 132 150 151],[  0  26  46  76 114 117 119 120]
