MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 69  98 107 119 176 179 188 197],[ 12  45  70  75  76  80 162],[ 62  66  84  96 169],[ 16  62  77  97 107 118 173],[ 11  90 120 140 161 172 187 188],[ 52  68  95 108 110 125]
